201604,东郡华城广场,长沙,4200,4200,122平米,芙蓉区-芙蓉区政府,113.0372,28.19322,东郡华城广场租房(商住两用 全新装修 首次出租 聚财宝地)
201604,西子一间,长沙,1700,1700,47平米,芙蓉区-芙蓉区政府,113.0352,28.18643,西子一间租房(大润发附近 单身公寓 高档装修 家电齐全)
201604,沁园春御院,长沙,1750,1750,46平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(【急租】高性价比、拎包入住沁园春御院！！)
201604,东玺门,长沙,2200,2200,83平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(新上好房 东玺门 精装两房 首次出租)
201604,东玺门,长沙,2700,2700,89平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(新上好房 东玺门 精装两房  首次出租)
201604,东玺门,长沙,2600,2600,90平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(新上好房 东玺门 精装三房 业主首租)
201604,曙光大邸,长沙,2500,2500,132平米,雨花区-左家塘,113.0077,28.17964,曙光大邸租房(曙光大邸家电齐全 拎包入住精装修雅礼陪读)
201604,枫林家园,长沙,1600,1600,48平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(温馨公寓  期待您的入住)
201604,枫林家园,长沙,2800,2800,81平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(温馨两房 期待您的入住)
201604,枫林家园,长沙,1700,1700,52平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(温馨公寓 期待您的入住)
201604,枫林美景,长沙,2200,2200,133平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(枫林美景格局采光很好 家电齐全 拎包入住)
201604,枫林家园,长沙,1750,1750,56平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(温馨公寓  期待您的入住)
201604,东玺门,长沙,3200,3200,145平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(新上好房 东玺门 精装四房 业主首租)
201604,天骄福邸,长沙,2000,2000,80平米,岳麓区-市政府,0,0,天骄福邸租房(温馨两房  期待您的入住)
201604,天骄福邸,长沙,2400,2400,76平米,岳麓区-市政府,0,0,天骄福邸租房(温馨两房 期待您的入住)
201604,天骄福邸,长沙,2300,2300,130平米,岳麓区-市政府,0,0,天骄福邸租房(精装三房  温馨如家  期待您的入住)
201604,天骄福邸,长沙,2000,2000,90平米,岳麓区-市政府,0,0,天骄福邸租房(温馨两房  期待您的入住)
201604,银馨家园,长沙,1600,1600,80平米,岳麓区-银盆岭,0,0,银馨家园租房(全优房源 【银馨家园】银盆岭绿地商圈附))
201604,天骄福邸,长沙,2200,2200,90平米,岳麓区-市政府,0,0,天骄福邸租房(温馨两房 期待您的入住)
201604,银馨家园,长沙,2400,2400,120平米,岳麓区-银盆岭,0,0,银馨家园租房(全优房源 【银馨家园】银盆岭绿地商圈附近)
201604,东方新城,长沙,2800,2800,125平米,芙蓉区-马王堆,113.0328,28.19749,东方新城租房(万家丽地铁口东方新城四室三厅仅租2800)
201604,德政园醉心苑,长沙,2300,2300,110平米,芙蓉区-芙蓉区政府,113.02999,28.19094,德政园醉心苑租房(德政园绝版三房居家装修业主自住首次出租)
201604,鸿基橄榄君庭,长沙,2500,2500,98平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(高桥商圈 芙蓉区政府 正地铁口拎包入住)
201604,鸿基橄榄君庭,长沙,2500,2500,90平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(高桥商圈 芙蓉区政府 正地铁口 拎包入住)
201604,宽寓大厦,长沙,3000,3000,70平米,芙蓉区-芙蓉区政府,113.0367,28.19521,宽寓大厦租房(万家丽宽寓精装修公寓写字楼出租 户型方正)
201604,宽寓大厦,长沙,3200,3200,53.74平米,芙蓉区-芙蓉区政府,113.0367,28.19521,宽寓大厦租房(地铁口万家丽宽寓大厦 写字楼 精装修)
201604,东方银座,长沙,2000,2000,122平米,芙蓉区-马王堆,113.0283,28.20386,东方银座租房(火车站东方银座经典二房温馨住家精装全套)
201604,东方银座,长沙,1300,1300,45平米,芙蓉区-马王堆,113.0283,28.20386,东方银座租房(火车站东方银座经典一房温馨住家精装全套)
201604,新世纪家园(原新世纪安居苑),长沙,2300,2300,92平米,芙蓉区-马王堆,113.0322,28.18977,新世纪家园(原新世纪安居苑)租房(地铁口万家丽新世纪家园2室2厅92㎡居家)
201604,东方新城,长沙,2600,2600,120平米,芙蓉区-马王堆,113.0328,28.19749,东方新城租房(双地铁口学区房东方新城3室2厅120㎡)
201604,新世纪家园(原新世纪安居苑),长沙,3200,3200,136平米,芙蓉区-马王堆,113.0322,28.18977,新世纪家园(原新世纪安居苑)租房(双地铁口新世纪家园四室二厅136㎡精装修)
201604,银力家园,长沙,2600,2600,137平米,芙蓉区-马王堆,113.029,28.20954,银力家园租房(万家丽地铁口银力家园大三房二厅精装全套)
201604,银馨家园,长沙,2500,2500,120平米,岳麓区-银盆岭,0,0,银馨家园租房( 枫林美景这个房子的价钱是真的不贵了呢)
201604,奥克斯广场,长沙,3500,3500,108平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(奥克斯广场 精装三房低价出租)
201604,奥克斯广场,长沙,1800,1800,45平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(温馨单间  你值得拥有)
201604,奥克斯广场,长沙,2300,2300,73平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(豪装两房 低价出租 你还在犹豫什么？)
201604,枫林家园,长沙,1800,1800,50平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(枫林美景家具齐全车库房精致装修 家具齐全)
201604,奥克斯广场,长沙,2500,2500,125平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(  奥克斯精装三房 首次出租)
201604,奥克斯广场,长沙,1600,1600,80平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(精装两房 低价出租)
201604,奥克斯广场,长沙,3000,3000,91平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(精装三房 首次出租 别再犹豫了)
201604,奥克斯广场,长沙,2500,2500,60平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(精装公寓 可办公)
201604,奥克斯广场,长沙,3500,3500,108平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(奥克斯精装三房  你还在等什么？)
201604,奥克斯广场,长沙,3800,3800,124平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(精装四房 适合一家人居住 温馨如家)
201604,高信向日葵园,长沙,2400,2400,84平米,岳麓区-市政府,112.9345,28.22215,高信向日葵园租房(高信向日葵园临近地铁口交通便捷拎包入住)
201604,奥克斯广场,长沙,2200,2200,50平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(豪装公寓 首次出租 温馨如家 你值得拥有)
201604,阿普阿布,长沙,3600,3600,106平米,岳麓区-市政府,0,0,阿普阿布租房(阿普阿布临近地铁口交通便捷拎包入住)
201604,观湖公寓(观湖二号),长沙,1600,1600,70平米,岳麓区-麓谷,112.944,28.21682,观湖公寓(观湖二号)租房(观湖公寓临近步步高王府井地铁口)
201604,佳兴国际汇广场,长沙,2700,2700,72平米,岳麓区-桐梓坡路,112.9408,28.21812,佳兴国际汇广场租房(佳兴国际汇临近步步高王府井地铁口)
201604,枫林绿洲,长沙,2000,2000,120平米,岳麓区-金星大道,112.9578,28.24143,枫林绿洲租房(枫林绿洲房子采光非常好室内非常干净舒适)
201604,沁园春御院,长沙,2500,2500,120平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(沁园春御院步步高王府井旁桐梓坡)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,"绿地中央广场租房(,银盆岭绿地中央广场,欧式豪装实用实惠稀)"
201604,绿地中央广场,长沙,2100,2100,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭绿地 全实木家具高档小区环境优美)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,"绿地中央广场租房(欧式豪装实用实惠稀缺,银盆岭绿地中央广场)"
201604,高信向日葵园,长沙,3500,3500,128平米,岳麓区-市政府,112.9345,28.22215,高信向日葵园租房(高新向日葵 豪装三房 靠近2号线地铁口)
201604,沁园春御院,长沙,2000,2000,45平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(沁园春御院 精装公寓 对面就是王府井)
201604,恒大华府,长沙,1380,1380,55平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市府北 恒大华府 正规一室一厅出租)
201604,钰龙天下佳园,长沙,1800,1800,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡中学旁钰龙天下精装两房)
201604,钰龙天下佳园,长沙,2200,2200,124平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁钰龙天下精装三房，业主会换家具的)
201604,钰龙天下佳园,长沙,1800,1800,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北钰龙天下精装两房)
201604,咸嘉新村.西子园,长沙,2200,2200,108平米,岳麓区-桐梓坡路,0,0,咸嘉新村.西子园租房(靠近银双路 紧邻王府井商圈 适合居家)
201604,钰龙天下佳园,长沙,2000,2000,116平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁钰龙天下精装3房)
201604,钰龙天下佳园,长沙,2100,2100,135平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁钰龙天下精装三房)
201604,钰龙天下佳园,长沙,2500,2500,118平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡双语中学旁边钰龙天下精装三房)
201604,钰龙天下佳园,长沙,2300,2300,116平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北麦德龙商圈钰龙天下长郡陪读三房)
201604,恒大华府,长沙,1500,1500,55平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市府北恒大华府精装一室一厅)
201604,钰龙天下佳园,长沙,1700,1700,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁钰龙天下精装两房)
201604,钰龙天下佳园,长沙,2200,2200,116平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(麦德龙商圈钰龙天下精装三房)
201604,恒大华府,长沙,1200,1200,38平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(麦德龙旁恒大华府精装一室一厅)
201604,新兴北京御园,长沙,2200,2200,138平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园租房(长郡旁北京御园精装三房)
201604,新兴北京御园,长沙,1700,1700,90平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园租房(长郡旁北京御园精装小三房)
201604,新兴北京御园,长沙,2200,2200,144平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园租房(区政府北长郡旁北京御园精装三房)
201604,新兴北京御园,长沙,2000,2000,144平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园租房(区政府北北京御园精装三房)
201604,新兴北京御园,长沙,1900,1900,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园租房(市府北长郡旁北京御园精装小三房)
201604,湘域熙岸花园,长沙,2500,2500,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(人民东路地铁口 湘域熙岸 浏阳河风光带)
201604,水云间,长沙,8888,8888,252平米,芙蓉区-火车站,113.0357,28.19335,水云间租房(浏阳河旁 水云间 带中央空调 拎包入住)
201604,仁和.香堤雅境,长沙,2800,2800,136平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(人民东路地铁口 仁和香提雅镜 拎包入住 )
201604,泊爱蓝湾,长沙,2400,2400,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(旺旺医院旁 泊爱蓝湾 精装两房 拎包入住)
201604,世嘉国际华城一期,长沙,2600,2600,88平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期租房(人民动力地铁口 世嘉国际华城 首次出租)
201604,仁和.香堤雅境,长沙,2800,2800,130平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(浏阳河风光带 仁和香提雅境 拎包入住 )
201604,仁和.香堤雅境,长沙,4200,4200,148平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(正地铁房 仁和香提雅境 豪装四房 )
201604,星城世家(原东方城),长沙,10000,10000,480平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(芙蓉区政府旁 星城世家 正地铁口房   )
201604,嘉银大厦（左岸&右岸）,长沙,1700,1700,55平米,雨花区-高桥,113.0288,28.18865,嘉银大厦（左岸&右岸）租房(万家丽旁 左岸右岸 豪装一房 钥匙在手)
201604,鸿基橄榄君庭,长沙,2300,2300,90平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(高性价比房源 橄榄君庭 钥匙房源 随时看)
201604,星城世家(原东方城),长沙,5000,5000,239.05平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(人民东路地铁口 星城世家 精装办公好房 )
201604,鸿基橄榄君庭,长沙,2500,2500,92平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(芙蓉区政府对面 橄榄君厅 家电齐全 )
201604,银馨家园,长沙,2200,2200,100平米,岳麓区-银盆岭,0,0,银馨家园租房(银盆岭奥克斯绿地银馨家园 中装三房)
201604,盛大泽西城,长沙,2200,2200,123平米,岳麓区-市政府,112.9518,28.23213,盛大泽西城租房(银盆岭红星美凯龙对面盛大泽西城 精装3房)
201604,沁园春御院,长沙,2200,2200,72平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(河西王府井步步高商圈-精装一房-拎包即住)
201604,咸嘉新村.嘉和苑,长沙,1600,1600,41.8平米,岳麓区-桐梓坡路,0,0,咸嘉新村.嘉和苑租房(河西王府井步步高商圈-精装一房-拎包即住)
201604,QQ生活馆,长沙,1400,1400,53平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆租房(左家塘QQ生活馆高档温馨装修 谁住谁知道)
201604,恩瑞麓山名园,长沙,2200,2200,110平米,岳麓区-金星大道,112.9379,28.24158,恩瑞麓山名园租房(恩瑞麓山名园-精装三房-地铁口-拎包即住)
201604,麓山枫情苑,长沙,1900,1900,45平米,岳麓区-汽车西站,112.916,28.21509,麓山枫情苑租房(岳麓区汽车西站麓山枫情梅溪湖东地铁口)
201604,达美d6区,长沙,2600,2600,100平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(岳麓区汽车西站达美D6区小区环境好地铁口)
201604,钰龙天下佳园,长沙,2500,2500,95平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁豪装三房)
201604,鸿基橄榄君庭,长沙,2200,2200,98平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭低价三房 地铁口 只租2200 )
201604,鸿基橄榄君庭,长沙,2500,2500,90平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭精装两居 地铁口 你喜欢的房子)
201604,凯乐湘园二期,长沙,2000,2000,90平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期租房(凯乐湘园精装两居室 正地铁口 低价出租)
201604,同鑫嘉园,长沙,1500,1500,42平米,芙蓉区-马王堆,113.04129,28.21035,同鑫嘉园租房(同鑫家园 精装修 首次出租)
201604,友园山庄,长沙,1000,1000,60平米,天心区-友谊路,0,0,友园山庄租房(友园山庄，超便宜两房南北通透，拎包入住。)
201604,鑫天山水洲城,长沙,2400,2400,138平米,天心区-友谊路,113.0065,28.13076,鑫天山水洲城租房(鑫天山水洲城，精装三房四台空调拎包入住)
201604,星语林名园,长沙,1300,1300,45平米,天心区-友谊路,113.0094,28.13102,星语林名园租房(天心区友谊路，星语林精装一房，拎包入住。)
201604,嘉银大厦（左岸&右岸）,长沙,1700,1700,55平米,雨花区-高桥,113.0288,28.18865,嘉银大厦（左岸&右岸）租房(左岸右岸豪装一房 看了会喜欢)
201604,恒大华府,长沙,2800,2800,92平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(靠近麓山国际小学)
201604,达美d6区,长沙,1800,1800,35平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站高级白领公寓出租)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1450,1450,41平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(奥克斯 兰卡威 单身一房 东西齐全)
201604,恒大华府,长沙,2500,2500,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(恒大华府 居家三房 可陪读 家具家电全齐)
201604,兰亭都荟,长沙,2600,2600,92平米,岳麓区-银盆岭,112.95253,28.22821,兰亭都荟租房(奥克斯金色山庄旁 兰亭都荟 精装三房全齐)
201604,恒大华府,长沙,2000,2000,92平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(钰龙天下旁 恒大华府 精装两房 可以陪读)
201604,恒大华府,长沙,1300,1300,35平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 恒大华府 精装公寓一房 东西齐全)
201604,西江庭院,长沙,2400,2400,118平米,岳麓区-市政府,112.9578,28.24143,西江庭院租房(精装家电齐全三房)
201604,恒大华府,长沙,1300,1300,36平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 恒大华府 精装温馨一房 有厨房)
201604,恒大华府,长沙,1700,1700,85平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 麦德龙恒大华府 温馨两房全齐家具)
201604,星蓝湾小区,长沙,4000,4000,143平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭奥克斯 星蓝湾 大四房 地段好出入)
201604,恒大华府,长沙,1200,1200,35平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(长郡双语中学 恒大华府 精装温馨小一房)
201604,绿地中央广场,长沙,1400,1400,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 温情的情侣一房等你)
201604,香海西岸,长沙,2000,2000,93平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸租房(奥克斯星蓝湾旁 香海西岸 精装两房 全齐)
201604,恒大华府,长沙,2400,2400,90平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(长郡双语中学 恒大华府 精装全齐家具家电)
201604,绿地中央广场,长沙,3000,3000,96.57平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装三房 居家出租)
201604,绿地中央广场,长沙,2800,2800,113平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装三房 拎包入住)
201604,绿地中央广场,长沙,1600,1600,34平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装温馨情侣房)
201604,绿地中央广场,长沙,6900,6900,115平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 纯写字楼出租)
201604,绿地中央广场,长沙,20700,20700,345平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 纯写字楼急租)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装温馨一房 全齐)
201604,绿地中央广场,长沙,3200,3200,105平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 温馨居家三房 南北)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 家电全齐一房)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 温馨一房 家电全齐)
201604,绿地中央广场,长沙,1550,1550,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(温馨的小家之旅就在 银盆岭 绿地中央广场)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 温馨的小爱之家)
201604,绿地中央广场,长沙,2200,2200,67平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精致小两房 全齐)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 温馨的小家享受)
201604,绿地中央广场,长沙,2100,2100,69平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(小两房 靠近奥克斯 离地铁口近 绿地小区)
201604,绿地中央广场,长沙,2600,2600,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场精装三房 你值得拥有)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装一房全齐家电)
201604,绿地中央广场,长沙,2500,2500,100平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(找精装三房 环境好 小区好安保好就在绿地)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 温馨一房全齐家电)
201604,绿地中央广场,长沙,2100,2100,69平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装两房 全齐家电)
201604,绿地中央广场,长沙,1500,1500,33平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装温馨一房 全齐)
201604,绿地中央广场,长沙,2500,2500,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 奥克斯绿地中央广场 精装三房全齐)
201604,绿地中央广场,长沙,3500,3500,132平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(高档居家温馨装修 银盆岭的绿地中央广场)
201604,绿地中央广场,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府 奥克斯绿地中央广场 全齐精装一房)
201604,绿地中央广场,长沙,1700,1700,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府 奥克斯绿地中央广场 全齐地中海一)
201604,绿地中央广场,长沙,3200,3200,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 豪装居家带车位三房)
201604,星蓝湾小区,长沙,2100,2100,126平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭绿地中央广场对面 星蓝湾 精装三房)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装单身情侣房)
201604,星蓝湾小区,长沙,2400,2400,126平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(奥克斯 绿地对面 星蓝湾 大三房可合租)
201604,星蓝湾小区,长沙,2200,2200,125平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭奥克斯 星蓝湾精装三房)
201604,枫林美景,长沙,1800,1800,96平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯绿地中央广场附近 精装三房)
201604,麓江春,长沙,1800,1800,90平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯附近 精装两房 性价比高 )
201604,绿地中央广场,长沙,20000,20000,271平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场 好地段 好房子 发财之地)
201604,绿地中央广场,长沙,2300,2300,70平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场精装两房 期待您的入住)
201604,麓江春,长沙,1800,1800,89平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯附近 精装两房 您值得拥有)
201604,友园山庄,长沙,1000,1000,60平米,天心区-友谊路,0,0,友园山庄租房(天心区木莲西路友园山庄好房出租)
201604,麓江春,长沙,2200,2200,100平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯附近 精装两房 期待有缘人的入住)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1450,1450,41平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(温馨公寓期待有缘人入住)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1350,1350,42平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(温馨公寓 期待有缘人的入住)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1400,1400,34平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(温馨单间期待有缘人的入住)
201604,奥克斯广场,长沙,2500,2500,70平米,岳麓区-银盆岭,112.9607,28.23152,"奥克斯广场租房(银盆岭奥克斯广场中美式精装,您应该拥有》)"
201604,天天向上,长沙,2600,2600,116平米,天心区-省政府,112.9804,28.13837,天天向上租房(天心区友谊路天天向上明厨明卫中间楼层)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(温馨公寓期待有缘人的入住)
201604,枫林美景,长沙,2000,2000,90平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯附近 精装两房 温馨如家)
201604,枫林美景,长沙,2000,2000,90平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(精装两房  温馨如家 期待有缘人的入住)
201604,世茂.铂翠湾,长沙,2400,2400,90平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(奥克斯附近 精装三房 小区环境优美)
201604,西湘郡邸（兰卡威国际公寓）,长沙,20000,20000,440平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(黄金地段精装办公楼 做生意的发财之地)
201604,世茂.铂翠湾,长沙,2500,2500,94平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装三房 温馨如家 期待有缘人的入住)
201604,世茂.铂翠湾,长沙,2500,2500,83平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装三房 温馨如家 期待您的入住)
201604,世茂.铂翠湾,长沙,2300,2300,82平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装两房 温馨如家 期待您的光临)
201604,天骄福邸,长沙,2800,2800,112平米,岳麓区-市政府,0,0,天骄福邸租房(绿地中央广场附边温馨大三房 拎包自住 )
201604,世茂.铂翠湾,长沙,2200,2200,84平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装两房 温馨如家 欢迎您的入住)
201604,世茂.铂翠湾,长沙,2500,2500,100平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装三房 小区环境优美 期待您的入住)
201604,愿景山水湾S区,长沙,1400,1400,48平米,长沙县-万家丽北路,0,0,愿景山水湾S区租房(特价租房，精装全套)
201604,美联天骄城,长沙,1600,1600,57平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(高桥大市场旁 美联天骄城 精装单间)
201604,枫林美景,长沙,2100,2100,150平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭枫林美景中装超大房（可商住两用）)
201604,名都花园,长沙,2800,2800,95平米,雨花区-东塘,113.0092,28.16998,名都花园租房(东塘商圈名都花园电梯豪华精装自住两房)
201604,美联天骄城,长沙,1600,1600,57平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(美联天娇城沃尔玛斜对面温馨的粉色小单间)
201604,愿景山水湾S区,长沙,1400,1400,47平米,长沙县-万家丽北路,0,0,愿景山水湾S区租房(山水湾全新中装！！)
