201511,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(泊爱蓝湾南北通透光线充足毛坯两房出售)
201512,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(泊爱蓝湾南北通透光线充足毛坯两房出售)
201601,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201602,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201603,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201604,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201511,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201512,融圣国际公寓,长沙,0,8730,64平米,芙蓉区-杨家山,113.0153,28.19078,融圣国际公寓(左家塘融圣国际，高档电梯小区，宜居)
201601,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201602,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201603,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201604,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201511,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201512,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁 恒大华府 精装两房)
201601,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201602,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201603,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201604,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201511,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201512,恒达时代花园,长沙,0,6662,162平米,雨花区-东塘,113.0559,28.19179,恒达时代花园(东塘恒达时代花园，大气四房，南北通透)
201601,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201602,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201603,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201604,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201511,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201512,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(左家塘单位宿舍，黄金楼层，品字户型，宜居)
201601,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201602,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201603,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201604,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201511,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201512,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,"QQ生活馆(左家朝南小户型 6万低首付,过渡投资一房)"
201601,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201602,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201603,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201604,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201511,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201512,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘通程万惠 优质电梯两房 性价比高)
201601,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201602,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201603,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201604,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201511,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201512,泰时花园,长沙,0,5438,170平米,雨花区-赤岗冲,0,0,泰时花园(家润多超市对面 单价4200四房 业主疯)
201601,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201602,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201603,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201604,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201511,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201512,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，房东急售，精装两房，优质)
201601,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201602,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201603,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201604,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201511,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201512,铁建宿舍,长沙,0,5722,76平米,雨花区-左家塘,112.9526,28.19214,铁建宿舍(桂花路单位宿舍，黄金楼层，全新装修，优质)
201601,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201602,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201603,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201604,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201511,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201512,曙光大邸,长沙,0,16782,170平米,雨花区-左家塘,113.0077,28.17964,"曙光大邸(豪装电梯复式板房,奢华舒适享受,全套实木)"
201601,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201602,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201603,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201604,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201511,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201512,东方新世界,长沙,23867,7285,90平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界，雅实旁边，陪读+投资)
201601,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201602,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201603,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201604,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201511,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201512,鸿铭商业街,长沙,0,6911,60平米,雨花区-赤岗冲,0,0,鸿铭商业街(鸿铭中心精装单身公寓，家电齐全，拎包入住)
201601,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201602,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201603,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201604,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201511,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201512,国立投资公司宿舍楼,长沙,0,7098,73平米,雨花区-左家塘,113.0076,28.18422,国立投资公司宿舍楼(左家塘枫树山小学指标，东南朝向户型周正)
201601,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201602,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201603,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201604,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201511,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201512,德政园聚心苑,长沙,0,5988,73平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑，小户型两房，温馨舒适)
201601,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201602,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201603,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201604,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201511,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201512,名都花园,长沙,0,7318,185平米,雨花区-东塘,113.0092,28.16998,名都花园(赤岗冲家润多花园式小区纯板楼另车库20万)
201601,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201602,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201603,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201604,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201511,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201512,锦湘国际·锦雅苑,长沙,0,6735,162平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！优质4房！只卖这个价！)
201601,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201602,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201603,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201604,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201511,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201512,福乐康城,长沙,0,7173,170平米,雨花区-赤岗冲,113.0336,28.16312,福乐康城(东塘 豪宅错层毛坯房 视野开阔 环境好)
201601,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201602,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201603,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201604,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201511,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201512,东方新世界,长沙,23867,7285,73平米,雨花区-左家塘,113.0084,28.18306,东方新世界(左家塘东方新世界 优质两房 带10平露台)
201601,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201602,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201603,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201604,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201511,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201512,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方在卖一套低楼层的四居室 不可错过)
201601,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201602,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201603,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201604,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201511,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201512,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(八方小区优质便宜的复试毛坯房 随意您装修)
201601,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201602,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201603,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201604,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201511,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201512,枫林美景,长沙,0,6439,107平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(【年底亏本房】枫林美景 好户型 好房子 )
201601,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201602,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201603,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201604,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201511,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201512,香海西岸,长沙,0,7628,205平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(香海西岸 毛坯大复试 价格优质 户型超好)
201601,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201602,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201603,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201604,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201511,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201512,香海西岸,长沙,0,7628,128平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(滨江新城 核心商圈 绝版户型 仅此一套 )
201601,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201602,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201603,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201604,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201511,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201512,香海西岸,长沙,0,7628,130平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸(湘江边【精装房】香海西岸 低价三房急售)
201601,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201602,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201603,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201604,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201511,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201512,枫林美景,长沙,0,6439,99平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 精装小三居 户型方正 不可错过)
201601,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201602,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201603,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201604,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201511,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201512,亚华.香舍花都,长沙,0,9520,78平米,雨花区-东塘,113.0263,28.16625,亚华.香舍花都(东塘亚华香舍花都，高档小区，人车分流，宜)
201601,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201602,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201603,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201604,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201511,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201512,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活很干净很周正一尘不染拎包住)
201601,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201602,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201603,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201604,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201511,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201512,曙光大邸,长沙,0,16782,100平米,雨花区-左家塘,113.0077,28.17964,曙光大邸(左家塘曙光大邸，两房两厅两卫，可改三房)
201601,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201602,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201603,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201604,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201511,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201512,营山佳园,长沙,0,6939,58平米,雨花区-左家塘,113.0082,28.18268,营山佳园(出入东塘和左家塘都很方便邻里和睦绿化宜居)
201601,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201602,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201603,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201604,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201511,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201512,锦湘国际·锦雅苑,长沙,0,6735,100平米,雨花区-高桥,113.03885,28.18343,锦湘国际·锦雅苑(锦湘国际二期！ 钻石品质 机会只有一次！)
201601,QQ生活馆,长沙,0,7346,54平米,雨花区-左家塘,113.0087,28.18943,QQ生活馆(左家塘QQ生活馆，精装正规一房一厅，宜居)
