201604,中远公馆,长沙,1400,1400,45.00 ㎡,天心涂家冲,28.158112222563,112.9919133444,【7图】雨花亭浦沅小区【超低价位两一房+交通便利+临近地铁站】，长沙天心涂家冲中远公馆租房 - 长沙赶集网
201604,亚商国际,长沙,1200,1200,50.00 ㎡,井湾子高升村,28.12587,113.01401,【5图】井湾子 韶山南路 临近马路 交通便利 南北通透 采光通透，长沙雨花韶山南路亚商国际租房 - 长沙赶集网
201604,浦沅生活小区,长沙,1400,1400,70.00 ㎡,浦沅生活小区芙蓉南路浦沅长沙水泵厂,28.15425,112.98986,【7图】浦沅小区 临近地铁站+房间温馨舒适+采光极好+居家首选，长沙天心芙蓉南路浦沅生活小区租房 - 长沙赶集网
201604,巧克力旁水泵厂宿舍,长沙,1400,1400,70.00 ㎡,天心浦沅,28.1567450012,112.99025,【7图】省第二人民医院附近中装大两房 拎包入住 居家首选 随时看房，长沙天心浦沅巧克力旁水泵厂宿舍租房 - 长沙赶集网
201604,长盛岚庭,长沙,2500,2500,125.00 ㎡,芙蓉南路以西，竹塘路以南,28.14581,112.98543,【8图】新开铺长盛岚庭 绝无仅有的价格 无可挑剔的装修 好房先到先得，长沙天心浦沅长盛岚庭租房 - 长沙赶集网
201604,莱茵城人人乐博才陪读,长沙,2400,2400,90.00 ㎡,市政府 人人乐 博才,28.2255854756,112.91590034,【4图】汽车西站【莱茵城】精装三房 干净整洁 温馨舒适 采光充足，长沙岳麓莱茵城人人乐博才陪读租房 - 长沙赶集网
201604,浦沅小区,长沙,1300,1300,68.00 ㎡,天心浦沅,28.154041,112.99149,【6图】浦沅两房 干净卫生 低收入人群的首选房，长沙天心浦沅浦沅小区租房 - 长沙赶集网
201604,翡翠林居,长沙,2200,2200,125.00 ㎡,书院路与新中路交汇处东北角,28.14804,112.97968,"【10图】黄金楼层,交通便利,配套完善,家电齐全,拎包入住,随时看房，长沙天心新开铺翡翠林居租房 - 长沙赶集网"
201604,钱隆樽品,长沙,1900,1900,88.00 ㎡,芙蓉中路三段600号,28.152355,112.99166,【6图】浦沅钱隆樽品 精致两房 干净整洁 拎包入住 家电齐全 随时看，长沙天心浦沅钱隆樽品租房 - 长沙赶集网
201604,万象美域,长沙,1200,1200,45.00 ㎡,井圭路与洞井交汇处,28.1464443621,113.02020071,【7图】业主自住首次出租 温馨舒适 家电齐全 拎包入住，长沙雨花井湾子万象美域租房 - 长沙赶集网
201604,德庆水韵山城,长沙,1800,1800,90.00 ㎡,桃花塅路58号,28.10290135498,113.023434974,【5图】【德庆水韵山城】【上班族首选】【给你一个温暖的港湾】，长沙雨花德庆水韵山城租房 - 长沙赶集网
201604,华盛家园,长沙,2200,2200,125.00 ㎡,天心浦沅,28.15478045823,112.9904681313,【8图】房子合适不合适 点进来看看就知道 绝对不会让您失望，长沙天心浦沅华盛家园租房 - 长沙赶集网
201604,蓝调国际,长沙,2000,2000,92.00 ㎡,芙蓉中路三段580号,28.153349202327,112.9799758704,【7图】芙蓉南路华菱蓝调国际 理想中的办公楼 性价比超级高 真实图片，长沙天心浦沅蓝调国际租房 - 长沙赶集网
201604,机械化宿舍,长沙,600,600,20.0 ㎡,井圭路189号,28.131548,113.01673,【5图】井湾子机械化小区 主卧 全新装修带新空调免宽带，长沙雨花井湾子机械化宿舍合租房 - 长沙赶集网
201604,白沙路,长沙,600,600,18.0 ㎡,白沙路古玩城,28.1960780333,112.99470662,【3图】白沙路 贺龙体育馆附近有温馨次卧出租，长沙天心白沙路白沙路合租房 - 长沙赶集网
201604,蓝调国际,长沙,4500,4500,180.00 ㎡,芙蓉中路三段580号,28.153349202327,112.9799758704,【7图】蓝调国际 商住两用复式办公房 位置极佳 采光超好，长沙天心浦沅蓝调国际租房 - 长沙赶集网
201604,北京御园,长沙,2100,2100,120.00 ㎡,北京御园金星北路(长郡中学旁),28.246292,112.93994,【9图】市政府钰龙天下豪装三室两厅！正对长郡双语后门家电齐全拎包入住，长沙北京御园租房 - 长沙赶集网
201604,长盛岚庭,长沙,2500,2500,100.00 ㎡,芙蓉南路以西，竹塘路以南,28.14581,112.98543,【8图】长盛岚庭 少出好房 居家装修 等你来住，长沙天心其他长盛岚庭租房 - 长沙赶集网
201604,弘欣公寓,长沙,1800,1800,90.00 ㎡,洞井镇和平村,28.092263,113.01409,【8图】【弘欣公寓】【适宜一家人居住】【生活便捷】【随时看房】，长沙雨花弘欣公寓租房 - 长沙赶集网
201604,银轩铭誉,长沙,2000,2000,60.00 ㎡,雅礼中学对面,28.1777423391,112.99453298,【4图】侯家塘 梓园路口银轩铭誉正规一房一厅 温馨舒适 居家首选，长沙雨花东塘银轩铭誉租房 - 长沙赶集网
201604,华盛家园,长沙,1500,1500,50.00 ㎡,天心长沙理工大学,28.15478045823,112.9904681313,【6图】真的是好房呢 集安静、舒适、干净于一体，长沙天心长沙理工大学华盛家园租房 - 长沙赶集网
201604,麓山名园龙王港社区,长沙,500,500,25.0 ㎡,金星路与枫林2路交汇处,28.2145739986,112.93641324,"【5图】甩租岳麓区,麓山名园精美大次卧!!(中介勿扰)，长沙岳麓湖南财专麓山名园龙王港社区合租房 - 长沙赶集网"
201604,中信新城凯旋南岸,长沙,1800,1800,103.00 ㎡,中信新城凯旋南岸,28.0746643529,112.99409308,【7图】中信新城，凯旋蓝岸，三房两厅，环境优美，家电齐全，可直接入住，长沙天心芙蓉南路中信新城凯旋南岸租房 - 长沙赶集网
201604,德思勤宝格丽,长沙,1800,1800,52.00 ㎡,步步高高斜对面,28.1464443621,113.02020071,【8图】火爆出租【红星村+宝格丽+豪华公寓+环境优雅，长沙雨花汽车南站德思勤宝格丽租房 - 长沙赶集网
201604,御溪国际,长沙,1500,1500,79.00 ㎡,红星村迎新路德思勤对面,28.1464443621,113.02020071,【5图】急租红星村【德思勤宝格丽】御溪国际 高升金典 ( 随时看房)，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,四方小区,长沙,550,550,18.0 ㎡,双拥路158,28.243803,113.02240,【4图】德雅路口四方小区有精装大卧室出租免中介费，长沙开福四方坪四方小区合租房 - 长沙赶集网
201604,北辰三角洲,长沙,1900,1900,45.00 ㎡,开福区湘江北路三段1200号,28.2350311771,112.98291142,【4图】首次出租的豪华1房全新出租 ( 租房子好比找对象！！，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,岳泰理想城红区抽屉,长沙,2000,2000,110.00 ㎡,韶山南路与湘府路交汇处,28.1138074407,113.01790707,"【7图】红星村【岳泰理想城】居家三房,房东诚心出租,您还在犹豫什么，长沙雨花红星村岳泰理想城红区抽屉租房 - 长沙赶集网"
201604,东方航标,长沙,1500,1500,108.0 ㎡,星沙开元路与东四线交汇处，北面为开元...,28.25093,113.10660,"【7图】2房2厅,宜居宜办公,环境优雅,交通便利,购物医疗都很方便，长沙星沙经济开发区东方航标租房 - 长沙赶集网"
201604,芒果天地,长沙,2400,2400,87.00 ㎡,车站南路171号,28.171312,113.01628,【4图】左家塘高性价比精装电梯两房终于出现了！小区安静！物业完善，长沙雨花东塘芒果天地租房 - 长沙赶集网
201604,四方小区,长沙,650,650,18.0 ㎡,双拥路158,28.243803,113.02240,【4图】三一大道德雅路口附近有精装大卧室出租中介勿扰，长沙开福四方坪四方小区合租房 - 长沙赶集网
201604,远大一路,长沙,500,500,18.0 ㎡,交通方便,28.2046917043,113.04942034,【7图】马王堆医院对面有温馨次卧出租，长沙芙蓉万家丽远大一路合租房 - 长沙赶集网
201604,麓山名园龙王港社区,长沙,550,550,25.0 ㎡,金星路与枫林2路交汇处,28.2145739986,112.93641324,【5图】出租金星路地铁站附近精美大次卧!!，长沙岳麓湖南财专麓山名园龙王港社区合租房 - 长沙赶集网
201604,恒大雅苑,长沙,1900,1900,89.00 ㎡,月湖兰庭 恒大雅苑 藏珑湖上国际 御...,28.250541,113.0483,【7图】广电月湖恒大 【重推】押一付三 精装两房 拎包入住，长沙开福广电中心恒大雅苑租房 - 长沙赶集网
201604,鑫天御景湾,长沙,1600,1600,51.00 ㎡,雨花大唐路176号（华堂路与圭星路交...,28.127670726412,113.0424335971,【6图】鑫天御景湾精装一房，温馨舒适，直接拎包入住，长沙雨花圭塘鑫天御景湾租房 - 长沙赶集网
201604,泰禹家园,长沙,2200,2200,108.00 ㎡,泰禹家园雨花区政府旁,28.133181,113.04522,【12图】泰禹家园精装全新三房，特别适合家有老人小孩的人居住，长沙雨花雨花区政府泰禹家园租房 - 长沙赶集网
201604,橘州新苑,长沙,1200,1200,65.00 ㎡,观沙岭橘州新苑,28.2027066349,112.90869935,【6图】奥克斯附近【绿地附近【红星美凯龙附近【交通方便【随时看房，长沙岳麓观沙岭橘州新苑租房 - 长沙赶集网
201604,中信城市广场,长沙,800,800,41.00 ㎡,大托镇先锋村,28.0733,112.9910,【7图】真心跳楼价 100%真实图片 有意可随时看房，长沙天心其他中信城市广场租房 - 长沙赶集网
201604,麓江春,长沙,1800,1800,90.00 ㎡,银盆岭,28.231272,112.95645,【4图】银盆岭 奥克斯广场 【麓江春】 精装三房 夜晚宁静 给您好梦，长沙岳麓银盆岭麓江春租房 - 长沙赶集网
201604,英俊年华融科东南海,长沙,2200,2200,85.00 ㎡,曲塘路,28.1464443621,113.02020071,【7图】香樟路英郡年华精品两房带入户花园全新出租新星小区香樟兰亭，长沙雨花树木岭英俊年华融科东南海租房 - 长沙赶集网
201604,四方小区,长沙,1700,1700,86.00 ㎡,双拥路158,28.243803,113.02240,【12图】四方小区 一楼精装 户型周正 南北通透 小区环境好设施齐全，长沙开福四方坪四方小区租房 - 长沙赶集网
201604,亚商国际,长沙,2100,2100,75.00 ㎡,井湾子高升村,28.12587,113.01401,【6图】3d立体电视 交通方便 拎包入住，长沙雨花韶山南路亚商国际租房 - 长沙赶集网
201604,诚兴园经济适用房住宅小区,长沙,1600,1600,83.00 ㎡,岳麓望岳路与杜鹃路交汇处（望岳街道办...,28.23365278015,112.9283659550,【8图】市政府商学院步步高王府井谋房博客高鑫麓城 精装两房低价出租，长沙岳麓望岳诚兴园经济适用房住宅小区租房 - 长沙赶集网
201604,湘江世纪城瑞江苑,长沙,2300,2300,95.00 ㎡,湘江世纪城瑞江苑开福区金泰路199号...,28.275625227106,112.983100697,【10图】湘江世纪城 精装居家两房 性价比超高 欢迎抢租，长沙开福湘江世纪城湘江世纪城瑞江苑租房 - 长沙赶集网
201604,长沙恒大城,长沙,2200,2200,111.00 ㎡,雨花万家丽路与时代阳光大道交汇处,28.101907910736,113.0483722948,【11图】南站性价比最高的三室户，干净清爽拎包入住，长沙雨花汽车南站长沙恒大城租房 - 长沙赶集网
201604,恒盛世家上海城清政园,长沙,1100,1100,50.00 ㎡,天天向上,28.1368772693,113.01041134,【7图】家私齐全 采光充足 南北通透 临近马路交通便利首租房超划算，长沙天心芙蓉南路恒盛世家上海城清政园租房 - 长沙赶集网
201604,井湾小区,长沙,1100,1100,50.00 ㎡,洞井路井湾子路段,28.148214871112,113.0025021876,【8图】雨花区环保学院步步高超市旁环境优美采光极好拎包入住，长沙雨花韶山南路井湾小区租房 - 长沙赶集网
201604,兴汝金城,长沙,1100,1100,51.00 ㎡,天心芙蓉南路与时代阳光大道交汇处东南...,28.110707417524,112.9946526729,【4图】天心区政府【精装一房，超高性价比，正地铁口，低价急租】，长沙天心天心区政府兴汝金城租房 - 长沙赶集网
201604,金领家族二期,长沙,1200,1200,56.00 ㎡,金领家族二期韶山南路与井湾路交汇处东...,28.130123129352,113.0130071286,【6图】金领家族亚商国际 女子大学附近 宽敞大气1房 全新装修，长沙金领家族二期租房 - 长沙赶集网
201604,轻工设计院,长沙,1300,1300,120.00 ㎡,韶山南路全家园大酒店旁,28.128904927246,113.0155703257,【9图】韶山南路上海城 香颂国际 金领家族 轻工设计院 精装拎包入住，长沙雨花井湾子轻工设计院租房 - 长沙赶集网
201604,天天向上,长沙,1800,1800,90.00 ㎡,天心友谊路中铁十二局旁,28.134749,112.98758,【8图】.........有幸相识真诚相待.只为你找交通便利拎包入住，长沙天心友谊路天天向上租房 - 长沙赶集网
201604,上海城,长沙,2000,2000,85.00 ㎡,韶山南路633号（林学院对面）,28.136876,113.01041,"【6图】如果你是观望的,我建议你看完这个房子在观望,一定不会让你失望，长沙雨花韶山南路上海城租房 - 长沙赶集网"
201604,星典时代,长沙,750,750,50.0 ㎡,东二环二段175号,28.210647,113.02629,【8图】星典时代好房不等人!你值得拥有!，长沙芙蓉其他星典时代租房 - 长沙赶集网
201604,锦绣世纪,长沙,2000,2000,95.00 ㎡,名都花园  兰亭优壳  都市兰亭  ...,28.166464,113.01143,【8图】【锦绣世纪】一流房源！拎包入住！！随时看房！！，长沙雨花茶园坡锦绣世纪租房 - 长沙赶集网
201604,狮子山一片小区,长沙,1200,1200,56.00 ㎡,尊邸华庭 怡景民居 几米空间 凯旋云...,28.1764115947,113.01701128,【5图】狮子山超值2房出租 南北通透 交通便利 赶快来围观吧，长沙雨花桂花公园狮子山一片小区租房 - 长沙赶集网
201604,中江佳境天成,长沙,1800,1800,54.00 ㎡,尊邸华庭  福乐康城  鑫天鑫城  ...,28.162742575107,113.0174537870,【11图】【中江佳境天成】两房精装修！！急急急租！环境舒适！交通便利！，长沙雨花劳动中路中江佳境天成租房 - 长沙赶集网
201604,中江佳境天成,长沙,1600,1600,54.00 ㎡,劳动中路557号,28.162742575107,113.0174537870,【7图】佳境天城 装修温馨，配置全齐，适合两口之家和情侣居住，长沙雨花劳动中路中江佳境天成租房 - 长沙赶集网
201604,广厦新村富绿新村,长沙,430,430,25.0 ㎡,新开铺路书院路广厦新村,28.1513480154,112.97855536,【4图】广厦新村 女生合租，长沙天心书院路广厦新村富绿新村合租房 - 长沙赶集网
201604,新世纪家园,长沙,2700,2700,123.00 ㎡,区人民东路与火星路交汇处,28.194055314661,113.0383362460,【9图】【新世纪家园】临大润发 地铁口 温馨三房 底价抛出，长沙芙蓉马王堆新世纪家园租房 - 长沙赶集网
201604,尊邸华庭,长沙,1500,1500,44.00 ㎡,劳动中路589号,28.162427,113.02030,【6图】东塘尊邸华庭一房豪华装修 拎包入住 温馨舒适 公寓首选，长沙雨花劳动中路尊邸华庭租房 - 长沙赶集网
201604,时代公馆湘翰御舍,长沙,2000,2000,47.00 ㎡,木莲西路 万芙锦城 天天向上附近,28.135829593,113.00195900,【8图】时代公馆 家的温馨 高调的奢华 豪装两房 白领情侣首选！，长沙天心友谊路时代公馆湘翰御舍租房 - 长沙赶集网
201604,愿景想山,长沙,1300,1300,79.00 ㎡,芙蓉南路省生态动物园旁山水印象金悦领...,28.161370291601,112.9846168017,【4图】工业园附近工作首选轻轨口出行方便家具齐全的精装两房低价了，长沙天心芙蓉南路愿景想山租房 - 长沙赶集网
201604,兰亭优壳,长沙,2000,2000,76.00 ㎡,雨花车站南路9号（车站南路与桂花路交...,28.171899102717,113.0162470034,【7图】影院旁【兰亭优壳】芒果天地宽带+电视+温馨两房 绿化小区！，长沙雨花左家塘兰亭优壳租房 - 长沙赶集网
201604,几米空间,长沙,1200,1200,48.00 ㎡,凯轩云顶  芒果天地  书香名邸  ...,28.175866,113.01569,【3图】几米空间好房急租！！精装修！交通便利，拎包入住+随时看房！，长沙雨花左家塘几米空间租房 - 长沙赶集网
201604,都市兰亭,长沙,2000,2000,120.00 ㎡,几米空间 怡景民居 箐华源 兰亭优壳...,28.157813334225,113.0132858291,【13图】【低价】【超温馨】【都市兰亭】低价两房 包您住的满意住的放心，长沙雨花其他都市兰亭租房 - 长沙赶集网
201604,五矿万境水岸,长沙,2000,2000,92.00 ㎡,雨花湘府路与圭塘路交汇处东北角（省植...,28.129459442603,113.0143095244,"【9图】全新家电,全新装修,大两房 低楼层 商户皆用，长沙雨花红星村五矿万境水岸租房 - 长沙赶集网"
201604,都市兰亭,长沙,1400,1400,43.00 ㎡,芒果天地 福乐康城 中江佳境天成 鑫...,28.157813334225,113.0132858291,【7图】火爆火爆 【都市兰亭】豪华装修公寓 只要1400 太劲爆了，长沙雨花王家冲都市兰亭租房 - 长沙赶集网
201604,五矿万境水岸,长沙,2500,2500,87.00 ㎡,雨花湘府路与圭塘路交汇处东北角（省植...,28.129459442603,113.0143095244,【8图】优质精装2房 小区环境优美 物业完善，长沙雨花红星村五矿万境水岸租房 - 长沙赶集网
201604,花漾年华,长沙,1000,1000,45.00 ㎡,新姚南路200号,28.111023,112.98596,"【6图】天心区政府【居家首选,家电齐全】【豪华装修,正地铁口】，长沙天心省政府花漾年华租房 - 长沙赶集网"
201604,恒鑫澜北湾,长沙,3500,3500,126.00 ㎡,区政府西侧,28.258575792787,112.9881359697,【11图】恒鑫澜北湾 新出豪装三房 低楼层 成熟小区，长沙开福其他恒鑫澜北湾租房 - 长沙赶集网
201604,阳光丽城,长沙,1400,1400,90.00 ㎡,铜盆湖路路1号,28.252943,112.95764,【11图】特大好消息【阳光丽城】高档小区 两房仅要1400 性价比超高，长沙岳麓金星大道阳光丽城租房 - 长沙赶集网
201604,中海国际社区,长沙,1500,1500,98.00 ㎡,靳江路与学士联络线交,28.14671,112.92873,【12图】中海国际小三房温馨居家办公，临近地铁，周正户型1500元，长沙岳麓岳麓中海国际社区租房 - 长沙赶集网
201604,湘江世纪城,长沙,2300,2300,135.00 ㎡,黄金海岸 北国风光 恒鑫澜北湾 滨江...,28.265932,112.98453,【13图】湘江世纪城 精装四房 黄金楼层 温馨格局 福利价格！！！，长沙开福湘江世纪城湘江世纪城租房 - 长沙赶集网
201604,金领家族二期,长沙,1550,1550,45.00 ㎡,金领家族二期韶山南路与井湾路交汇处东...,28.130123129352,113.0130071286,【6图】首租房 南北通透 采光充足 家私齐全 临近马路 温馨幸福，长沙金领家族二期租房 - 长沙赶集网
201604,广厦新村富绿新村,长沙,430,430,25.0 ㎡,长沙市天心区书院路,28.1513480154,112.97855536,【4图】广厦新村拎包入住限女生 小区绿化好 交通便利，长沙天心书院路广厦新村富绿新村合租房 - 长沙赶集网
201604,五矿万境水岸,长沙,2100,2100,90.00 ㎡,雨花湘府路与圭塘路交汇处东北角（省植...,28.129459442603,113.0143095244,"【7图】方便快捷,舒适安心 ,开启尊贵生活，长沙雨花红星村五矿万境水岸租房 - 长沙赶集网"
201604,亚商国际,长沙,2100,2100,79.00 ㎡,井湾子高升村,28.12587,113.01401,【10图】亚商国际 两房出租 价格实惠 生活便利 来电咨询吧！，长沙雨花韶山南路亚商国际租房 - 长沙赶集网
201604,广电宿舍,长沙,1100,1100,70.00 ㎡,芙蓉路神龙大酒店旁边,28.199870822113,112.9826339869,"【6图】广电宿舍2 4小时门卫院子,免物业+停车,随时拎包入住，长沙天心黄土岭广电宿舍租房 - 长沙赶集网"
201604,水岸天际,长沙,1800,1800,86.00 ㎡,洞井镇天华村,28.119864,113.03953,【6图】秒杀 水岸天际小区房东自住两房 超低价出租 随时看房，长沙雨花其他水岸天际租房 - 长沙赶集网
201604,德润园,长沙,1900,1900,100.00 ㎡,阳光丽城 德润园 茶山馨苑,28.250555735775,112.9577474621,【8图】家电齐全 环境优美 拎包入住，长沙岳麓观沙岭德润园租房 - 长沙赶集网
201604,湘府十城,长沙,2100,2100,98.00 ㎡,雨花湘府东路二段99号（湘府路与万家...,28.120454,113.04268,【7图】湘府十城静装3房首次出租 装修好租金也便宜，长沙雨花红星村湘府十城租房 - 长沙赶集网
201604,花漾年华,长沙,1000,1000,45.00 ㎡,新姚南路200号,28.111023,112.98596,"【5图】天心区政府【居家首选,家电齐全】【豪华装修,正地铁口】，长沙天心省政府花漾年华租房 - 长沙赶集网"
201604,望城坡商贸城,长沙,800,800,40.0 ㎡,未来城旁边,28.219877385892,112.9173643894,【4图】望城坡商贸城 汽车西站 未来城中间地带，长沙岳麓汽车西站望城坡商贸城租房 - 长沙赶集网
201604,罗马国际公寓,长沙,1300,1300,47.00 ㎡,枫林三路涉外经济学院旁,28.2027066349,112.90869935,【4图】罗马国际公寓 涉外国际公馆 家电齐全等你入住哦，长沙岳麓麓谷罗马国际公寓租房 - 长沙赶集网
201604,融科香山国际,长沙,1500,1500,40.00 ㎡,雨花长沙大道与沙湾路交汇处东南角,28.140871599169,113.0499885389,【5图】【融科香山国际】精装地铁公寓！没有最好的 ！只有更好的！，长沙雨花体育新城融科香山国际租房 - 长沙赶集网
201604,涉外国际公馆,长沙,2200,2200,89.00 ㎡,涉外国际公馆岳麓区枫林路658号,28.203348,112.88913,【7图】涉外国际公馆 涉外经济学院 万科城市花园 梅溪湖 梅领公园，长沙岳麓枫林路涉外国际公馆租房 - 长沙赶集网
201604,红旗区四片,长沙,1500,1500,63.0 ㎡,红旗区 红旗广场 儿童医院对面,28.1822219458,112.99773714,【6图】红旗区梓园路(儿童医院) 2室1厅 63平米 中等装修，长沙雨花红旗药号红旗区四片租房 - 长沙赶集网
201604,君临天厦,长沙,6000,6000,160.00 ㎡,位于五一路与韶山路交汇处,28.198073,113.00380,【11图】超大复式五房 袁家岭地铁口【君临天厦】全套办公房源，长沙芙蓉其他君临天厦租房 - 长沙赶集网
201604,华盛新外滩(万达广场,长沙,1600,1600,58.00 ㎡,湘江中路,28.2174182468,112.98044144,【6图】华盛新外滩万达广场【没有比这个更便宜的了！家电齐全 首次出租，长沙开福湘雅医院华盛新外滩(万达广场租房 - 长沙赶集网
201604,兰亭优壳,长沙,2700,2700,91.00 ㎡,车站南路9号（车站南路与桂花路交汇处...,28.171899102717,113.0162470034,【8图】兰亭优壳 装修很好 环境很好 【优雅】 交通方便，长沙雨花左家塘兰亭优壳租房 - 长沙赶集网
201604,枫林绿洲,长沙,2000,2000,120.00 ㎡,银杉路石岭塘,28.240239361461,112.9578799074,【8图】【枫林美景稀缺居家三房】，钥匙在手随时看房，长沙枫林绿洲租房 - 长沙赶集网
201604,万博汇,长沙,1600,1600,65.00 ㎡,雨花韶山中路495号（新建路与韶山路...,28.16386,113.00378,【7图】雨花亭欧式装修温馨2房，临近地铁，长沙雨花雨花亭万博汇租房 - 长沙赶集网
201604,湘府华城二期,长沙,2200,2200,126.00 ㎡,新韶路 与 刘家冲路 交汇处,28.1264825499,112.99703943,【5图】让健康成为一种习惯让不同年纪的主人都能在这里舒适生活，长沙天心大椿桥湘府华城二期租房 - 长沙赶集网
201604,幸福里润城,长沙,2200,2200,143.00 ㎡,长沙经济开发区星沙镇开元东路，东三路...,28.247909497367,113.1059578341,【7图】房东急出租 4房2200 机不可失时不再来，长沙幸福里润城租房 - 长沙赶集网
201604,天翔新新家园,长沙,1500,1500,100.00 ㎡,新开铺路18号,28.145317,112.97624,【7图】价格实惠 家电齐全 拎包入住 温馨舒适 绝世好房 先到先得，长沙天心新开铺天翔新新家园租房 - 长沙赶集网
201604,生活艺术城,长沙,1000,1000,43.00 ㎡,芙蓉南路,28.106629057906,112.9952823494,【图】【正地铁口】【交通便利】【随时看房】【家电齐全】，长沙天心其他生活艺术城租房 - 长沙赶集网
201604,湘江世纪城,长沙,2800,2800,117.00 ㎡,黄金海岸 北国风光 恒鑫澜北湾 滨江...,28.265932,112.98453,【14图】湘江世纪城 豪装三房 限时急租 吐血的价格 舒适的享受！！！，长沙开福湘江世纪城湘江世纪城租房 - 长沙赶集网
201604,德思勤城市广场,长沙,1880,1880,54.00 ㎡,雨花韶山南路与湘府东路交汇处,28.116862,113.01835,【8图】德思勤广场【惊现秒租温馨一房】【快拎包来住吧】女子大学旁！！，长沙雨花韶山南路德思勤城市广场租房 - 长沙赶集网
201604,奥林匹克花园,长沙,2200,2200,147.00 ㎡,湘府路，天心区政府正对面,28.115658771257,113.0069141481,【9图】天心区奥林匹克花园 精品三房 美艳之至 周边商圈成熟，长沙天心天心区政府奥林匹克花园租房 - 长沙赶集网
201604,麓江春,长沙,2200,2200,89.00 ㎡,银盆岭,28.231272,112.95645,【6图】麓江春温馨2房、奥克斯绿地5分钟路程、全套家电、拎包入住，长沙岳麓银盆岭麓江春租房 - 长沙赶集网
201604,芙蓉教师村,长沙,600,600,10.0 ㎡,马王堆路与人民东路交接处德政园社区附...,28.19699697508,113.030688522,"【3图】由于室友工作调动,现在空房一间,有需要的请联系,非诚勿扰，长沙芙蓉荷花园芙蓉教师村合租房 - 长沙赶集网"
201604,地华梅溪湖畔,长沙,2200,2200,90.00 ㎡,岳麓枫林三路238号（枫林三路与麓枫...,28.166353815902,112.9368950906,【6图】汽车西站【地华梅西湖畔】超值精装修两房 舒适环境等你享受，长沙岳麓岳麓地华梅溪湖畔租房 - 长沙赶集网
201604,保利国际蓝湾国际,长沙,1800,1800,45.00 ㎡,万达广场华远华中心汇金国际东怡外国白...,28.1444708611,112.99619520,【5图】【东怡外国】【稀缺精装一房】【仅此一套】【好房新鲜出炉】，长沙天心书院路保利国际蓝湾国际租房 - 长沙赶集网
201604,上河国际公寓,长沙,1500,1500,53.00 ㎡,上河国际公寓雨花区万家丽路与朝晖路交...,28.182929909271,113.0330610367,【4图】精装一房，南北通透，温馨居家，黄金楼层，随时看房，长沙雨花其他上河国际公寓租房 - 长沙赶集网
201604,童话里博林金谷,长沙,1500,1500,45.00 ㎡,童话里,28.1409915046,112.98825571,【5图】南北通透 采光充足 临近马路 家私齐全 新房首租 温馨100，长沙天心芙蓉南路童话里博林金谷租房 - 长沙赶集网
201604,恒盛世家,长沙,1500,1500,68.00 ㎡,上海城香颂国际三湘小区恒盛世家亚商国...,28.132514086422,113.0104678447,【6图】恒盛世家精装两房 干净整洁 全新家电 全新装修 拎包入住，长沙雨花其他恒盛世家租房 - 长沙赶集网
201604,大椿桥社区,长沙,749,749,50.00 ㎡,白沙路与书院路交汇处,28.16856165737,112.9860943,【4图】甩租 甩租 便宜甩租 楼层适中拎包就住 只要带换洗衣服就行，长沙天心侯家塘大椿桥社区租房 - 长沙赶集网
201604,上河国际公寓,长沙,1700,1700,93.00 ㎡,上河国际公寓雨花区万家丽路与朝晖路交...,28.182929909271,113.0330610367,【5图】低价出租，温馨居家二房，低楼层，随时看房，长沙雨花其他上河国际公寓租房 - 长沙赶集网
201604,水岸天际,长沙,3200,3200,136.00 ㎡,洞井镇天华村,28.119864,113.03953,【15图】优质小区 超值精装四房 居家首选 给您一个温馨舒适的家，长沙雨花其他水岸天际租房 - 长沙赶集网
201604,上河国际公寓,长沙,2200,2200,93.00 ㎡,上河国际公寓雨花区万家丽路与朝晖路交...,28.182929909271,113.0330610367,【6图】豪装二房，低价出租，宽敞大气，温馨舒适，随时看房，长沙雨花其他上河国际公寓租房 - 长沙赶集网
201604,泰禹家园,长沙,2200,2200,140.0 ㎡,泰禹家园雨花区政府旁,28.133181,113.04522,【8图】雨花区政府泰禹家园 3室2厅 140平米 精装修，长沙雨花雨花区政府泰禹家园租房 - 长沙赶集网
201604,鸿盛大厦,长沙,1500,1500,55.00 ㎡,蔡锷中路139号,28.196433,112.98696,【5图】稀缺房源 环境和空间价钱都不错【鸿盛大厦】省人民医院旁，长沙芙蓉浏城桥鸿盛大厦租房 - 长沙赶集网
201604,鑫天鑫城,长沙,3100,3100,130.00 ㎡,劳动东路299号,28.163231,113.01144,【6图】Y鑫天鑫城云鼎第六都浦沅雨花亭三万英尺万博汇阳光锦城中江上海，长沙雨花东塘鑫天鑫城租房 - 长沙赶集网
201604,长郡花园,长沙,2900,2900,90.0 ㎡,上黎家坡,28.191982,112.97952,"【5图】学区房子,二中，长沙天心不限长郡花园租房 - 长沙赶集网"
201604,芙蓉苑,长沙,2000,2000,95.00 ㎡,长沙市芙蓉区马王堆火炬村,28.219019,113.02971,【7图】芙蓉苑精装2房/家电齐全双卫生间/小区内幼儿园小学让您孩子读，长沙芙蓉马王堆芙蓉苑租房 - 长沙赶集网
